x,y,z
2.6,77.35000000000001,0.6125127472599999
3.25,77.35000000000001,0.6135363744125
3.9000000000000004,77.35000000000001,0.6145537406649999
4.55,77.35000000000001,0.615562370745
5.2,77.35000000000001,0.61656617992
5.8500000000000005,77.35000000000001,0.6175627159475
6.5,77.35000000000001,0.6185510075
7.15,77.35000000000001,0.6195342960275
7.800000000000001,77.35000000000001,0.6205091522799999
8.450000000000001,77.35000000000001,0.6214762315425
9.1,77.35000000000001,0.6224380803799999
9.75,77.35000000000001,0.6233901722999999
10.4,77.35000000000001,0.62433497202
11.05,77.35000000000001,0.6252742768424999
11.700000000000001,77.35000000000001,0.626202334395
12.35,77.35000000000001,0.6271236432125
13.0,77.35000000000001,0.6280391674000001
13.65,77.35000000000001,0.6289418033549999
14.3,77.35000000000001,0.629838324005
14.950000000000001,77.35000000000001,0.6307277101325
15.600000000000001,77.35000000000001,0.63160453409
16.25,77.35000000000001,0.6324749397125
16.900000000000002,77.35000000000001,0.6333367509550001
17.55,77.35000000000001,0.6341864483374999
18.2,77.35000000000001,0.63502943343
18.85,77.35000000000001,0.63586227154
19.5,77.35000000000001,0.6366835811
20.150000000000002,77.35000000000001,0.6374979007275001
20.8,77.35000000000001,0.6383004491300001
21.45,77.35000000000001,0.639092195125
22.1,77.35000000000001,0.6398766956149999
22.75,77.35000000000001,0.6406477517125
23.400000000000002,77.35000000000001,0.6414088658299999
24.05,77.35000000000001,0.6421625041975
24.7,77.35000000000001,0.642900998415
25.35,77.35000000000001,0.6436305336125
26.0,77.35000000000001,0.64435238965
26.650000000000002,77.35000000000001,0.6450573943075
27.3,77.35000000000001,0.6457545312249999
27.95,77.35000000000001,0.6464424891125
28.6,77.35000000000001,0.64711454694
29.25,77.35000000000001,0.6477785930749999
29.900000000000002,77.35000000000001,0.64843194051
30.55,77.35000000000001,0.6490704557099999
31.200000000000003,77.35000000000001,0.64970084154
31.85,77.35000000000001,0.65031900402
32.5,77.35000000000001,0.6509234985
33.15,77.35000000000001,0.6515197696875
33.800000000000004,77.35000000000001,0.6521022979
34.45,77.35000000000001,0.6526723990924999
35.1,77.35000000000001,0.6532342048099998
35.75,77.35000000000001,0.6537807625750001
36.4,77.35000000000001,0.65431619464
37.050000000000004,77.35000000000001,0.654843278735
37.7,77.35000000000001,0.6553536299399999
38.35,77.35000000000001,0.655854200675
39.0,77.35000000000001,0.65634638815
39.65,77.35000000000001,0.6568203831324999
40.300000000000004,77.35000000000001,0.65728597357
40.95,77.35000000000001,0.657741758705
41.6,77.35000000000001,0.65818072398
42.25,77.35000000000001,0.658611278075
42.9,77.35000000000001,0.65903061693
43.550000000000004,77.35000000000001,0.65943453758
44.2,77.35000000000001,0.65983005091
44.85,77.35000000000001,0.6602129552175
45.5,77.35000000000001,0.6605818609999999
46.15,77.35000000000001,0.6609423719649999
46.800000000000004,77.35000000000001,0.66128889873
47.45,77.35000000000001,0.66162285533
48.1,77.35000000000001,0.6619484358200001
48.75,77.35000000000001,0.662258674775
49.4,77.35000000000001,0.66255777479
50.050000000000004,77.35000000000001,0.6628485230324999
50.7,77.35000000000001,0.6631225920549999
51.35,77.35000000000001,0.6633869496275
52.0,77.35000000000001,0.6636429830999999
52.65,77.35000000000001,0.663881017845
53.300000000000004,77.35000000000001,0.66411076248
53.95,77.35000000000001,0.66433083532
54.6,77.35000000000001,0.66453436337
55.25,77.35000000000001,0.66472963435
55.9,77.35000000000001,0.66491389999
56.550000000000004,77.35000000000001,0.6650830673874999
57.2,77.35000000000001,0.6652440118499999
57.85,77.35000000000001,0.6653926312625
58.5,77.35000000000001,0.665527587825
59.15,77.35000000000001,0.66565435603
59.800000000000004,77.35000000000001,0.66576749256
60.45,77.35000000000001,0.6658683895399998
61.1,77.35000000000001,0.665961133115
61.75,77.35000000000001,0.6660389518625001
62.400000000000006,77.35000000000001,0.6661059414099999
63.050000000000004,77.35000000000001,0.666164812205
63.7,77.35000000000001,0.6662074769699999
64.35000000000001,77.35000000000001,0.6662407101625
65.0,77.35000000000001,0.6662658591499999
65.65,77.35000000000001,0.666273533505
66.3,77.35000000000001,0.66627316096
66.95,77.35000000000001,0.666263400365
67.60000000000001,77.35000000000001,0.6662375841300001
68.25,77.35000000000001,0.6662037554124999
68.9,77.35000000000001,0.666159247475
69.55,77.35000000000001,0.666100088995
70.2,77.35000000000001,0.6660329519
70.85000000000001,77.35000000000001,0.6659538563249999
71.5,77.35000000000001,0.665861503725
72.15,77.35000000000001,0.6657612062099999
72.8,77.35000000000001,0.6656476826700001
73.45,77.35000000000001,0.6655222821
74.10000000000001,77.35000000000001,0.66538896981
74.75,77.35000000000001,0.6652411758000001
75.4,77.35000000000001,0.66508287323
76.05,77.35000000000001,0.6649166922899999
76.7,77.35000000000001,0.6647347851100001
77.35000000000001,77.35000000000001,0.6645437258675
78.0,77.35000000000001,0.664344822
78.65,77.35000000000001,0.6641289606725
79.3,77.35000000000001,0.66390529132
79.95,77.35000000000001,0.6636725126049999
80.60000000000001,77.35000000000001,0.66342415504
81.25,77.35000000000001,0.6631680236249998
81.9,77.35000000000001,0.66290153123
82.55,77.35000000000001,0.6626208264225
83.2,77.35000000000001,0.6623323822500001
83.85000000000001,77.35000000000001,0.662032338675
84.5,77.35000000000001,0.66171943805
85.15,77.35000000000001,0.66139883299
85.8,77.35000000000001,0.66106540353
86.45,77.35000000000001,0.6607204610674999
87.10000000000001,77.35000000000001,0.6603678499
87.75,77.35000000000001,0.66000120375
88.4,77.35000000000001,0.65962437608
89.05,77.35000000000001,0.6592399157350001
89.7,77.35000000000001,0.65884022469
90.35000000000001,77.35000000000001,0.6584316719425
91.0,77.35000000000001,0.65801552345
91.65,77.35000000000001,0.6575829636275
92.3,77.35000000000001,0.6571428498499999
92.95,77.35000000000001,0.656693923125
93.60000000000001,77.35000000000001,0.6562299310899999
94.25,77.35000000000001,0.6557584245625
94.9,77.35000000000001,0.6552769035549999
95.55,77.35000000000001,0.6547816529524999
96.2,77.35000000000001,0.6542789285499999
96.85000000000001,77.35000000000001,0.6537650047500001
97.5,77.35000000000001,0.653238676
98.15,77.35000000000001,0.6527049159275001
98.8,77.35000000000001,0.65215878973
99.45,77.35000000000001,0.6516015710775
100.10000000000001,77.35000000000001,0.6510369658849999
100.75,77.35000000000001,0.6504588496125
101.4,77.35000000000001,0.64987094204
102.05,77.35000000000001,0.6492756955575
102.7,77.35000000000001,0.648665816905
103.35000000000001,77.35000000000001,0.64804743572
104.0,77.35000000000001,0.64742176665
104.65,77.35000000000001,0.6467803721625
105.3,77.35000000000001,0.64613175069
105.95,77.35000000000001,0.645474697735
106.60000000000001,77.35000000000001,0.6448032559999999
107.25,77.35000000000001,0.6441246482
107.9,77.35000000000001,0.6434364932000001
108.55,77.35000000000001,0.6427352773499999
109.2,77.35000000000001,0.6420269622699999
109.85000000000001,77.35000000000001,0.6413080169975
110.5,77.35000000000001,0.6405773263750001
111.15,77.35000000000001,0.6398396095425
111.8,77.35000000000001,0.63909021736
112.45,77.35000000000001,0.6383303826125
113.10000000000001,77.35000000000001,0.6375636016199999
113.75,77.35000000000001,0.6367841425499999
114.4,77.35000000000001,0.63599552838
115.05,77.35000000000001,0.635200056435
115.7,77.35000000000001,0.6343909544399999
116.35000000000001,77.35000000000001,0.6335739648099998
117.0,77.35000000000001,0.63275021435
117.65,77.35000000000001,0.631911940225
118.3,77.35000000000001,0.6310670228699999
118.95,77.35000000000001,0.63021435508
119.60000000000001,77.35000000000001,0.6293485285999999
120.25,77.35000000000001,0.6284761781125
120.9,77.35000000000001,0.627595143705
121.55,77.35000000000001,0.6267022977725
122.2,77.35000000000001,0.6258030577899999
122.85000000000001,77.35000000000001,0.6248942631825
123.5,77.35000000000001,0.623974980825
124.15,77.35000000000001,0.6230494455075
124.80000000000001,77.35000000000001,0.62211355474
125.45,77.35000000000001,0.62116846784
126.10000000000001,77.35000000000001,0.620217278845
126.75,77.35000000000001,0.6192550077625
127.4,77.35000000000001,0.61828479392
128.05,77.35000000000001,0.6173086381875
128.70000000000002,77.35000000000001,0.616320750475
129.35,77.35000000000001,0.615326126925
130.0,77.35000000000001,0.6143257298
0.0,78.0,0.60712328
0.65,78.0,0.60816938155
1.3,78.0,0.6092108997
1.9500000000000002,78.0,0.6102470705499999
2.6,78.0,0.6112739744
3.25,78.0,0.612296197
3.9000000000000004,78.0,0.6133121652
4.55,78.0,0.61431940545
5.2,78.0,0.6153218297999999
5.8500000000000005,78.0,0.6163169889000001
6.5,78.0,0.617303911
7.15,78.0,0.6182858349499999
7.800000000000001,78.0,0.6192593354
8.450000000000001,78.0,0.62022506705
9.1,78.0,0.6211855738
9.75,78.0,0.622136334
10.4,78.0,0.6230798098
11.05,78.0,0.62401779665
11.700000000000001,78.0,0.6249445491
12.35,78.0,0.62586456055
13.0,78.0,0.626778794
13.65,78.0,0.62768015485
14.3,78.0,0.628575408
14.950000000000001,78.0,0.6294635355
15.600000000000001,78.0,0.6303391176
16.25,78.0,0.63120828975
16.900000000000002,78.0,0.6320688787
17.55,78.0,0.63291737095
18.2,78.0,0.6337591603999999
18.85,78.0,0.6345908171999999
19.5,78.0,0.635410963
20.150000000000002,78.0,0.6362241293
20.8,78.0,0.6370255416
21.45,78.0,0.63781616875
22.1,78.0,0.6385995619
22.75,78.0,0.63936953175
23.400000000000002,78.0,0.6401295759999999
24.05,78.0,0.6408821568499999
24.7,78.0,0.6416196189000001
25.35,78.0,0.6423481374
26.0,78.0,0.64306899
26.650000000000002,78.0,0.6437730199499999
27.3,78.0,0.6444691962
27.95,78.0,0.6451562098
28.6,78.0,0.6458273522
29.25,78.0,0.6464904975
29.900000000000002,78.0,0.6471429636
30.55,78.0,0.64778062535
31.200000000000003,78.0,0.6484101732
31.85,78.0,0.6490275211
32.5,78.0,0.649631227
33.15,78.0,0.6502267255
33.800000000000004,78.0,0.6508085079999999
34.45,78.0,0.65137788805
35.1,78.0,0.6519389891999999
35.75,78.0,0.6524848735
36.4,78.0,0.6530196542
37.050000000000004,78.0,0.6535461037
37.7,78.0,0.6540558557999999
38.35,78.0,0.65455584745
39.0,78.0,0.655047473
39.65,78.0,0.6555209453499999
40.300000000000004,78.0,0.6559860309
40.95,78.0,0.6564413318500001
41.6,78.0,0.6568798496
42.25,78.0,0.6573099745
42.9,78.0,0.6577289086
43.550000000000004,78.0,0.6581324581000001
44.2,78.0,0.658527619
44.85,78.0,0.6589101992499999
45.5,78.0,0.6592788125
46.15,78.0,0.65963904975
46.800000000000004,78.0,0.659985334
47.45,78.0,0.66031907675
48.1,78.0,0.6606444625
48.75,78.0,0.66095454175
49.4,78.0,0.6612535078
50.050000000000004,78.0,0.6615441413500001
50.7,78.0,0.6618181339
51.35,78.0,0.66208243775
52.0,78.0,0.662338437
52.65,78.0,0.66257647935
53.300000000000004,78.0,0.6628062507
53.95,78.0,0.66302637255
54.6,78.0,0.663229989
55.25,78.0,0.6634253677499999
55.9,78.0,0.6636097669
56.550000000000004,78.0,0.6637791032
57.2,78.0,0.663940236
57.85,78.0,0.6640890730000001
58.5,78.0,0.664224279
59.15,78.0,0.66435131585
59.800000000000004,78.0,0.6644647532000001
60.45,78.0,0.66456598025
61.1,78.0,0.6646590732000001
61.75,78.0,0.664737276
62.400000000000006,78.0,0.6648046756
63.050000000000004,78.0,0.66486397585
63.7,78.0,0.6649071079
64.35000000000001,78.0,0.6649408309
65.0,78.0,0.664966489
65.65,78.0,0.6649747134499999
66.3,78.0,0.6649749105
66.95,78.0,0.6649657422499999
67.60000000000001,78.0,0.6649405558
68.25,78.0,0.6649073757499999
68.9,78.0,0.6648635417
69.55,78.0,0.6648050925
70.2,78.0,0.6647386836
70.85000000000001,78.0,0.6646603442999999
71.5,78.0,0.6645687794999999
72.15,78.0,0.6644692887
72.8,78.0,0.6643566034000001
73.45,78.0,0.6642320691500001
74.10000000000001,78.0,0.6640996419
74.75,78.0,0.66395276725
75.4,78.0,0.663795409
76.05,78.0,0.6636301911
76.7,78.0,0.6634492844
77.35000000000001,78.0,0.66325924725
78.0,78.0,0.663061384
78.65,78.0,0.66284660385
79.3,78.0,0.6626240342
79.95,78.0,0.6623923768
80.60000000000001,78.0,0.6621451776
81.25,78.0,0.66189022275
81.9,78.0,0.6616249311
82.55,78.0,0.661345461
83.2,78.0,0.6610582698
83.85000000000001,78.0,0.6607595064
84.5,78.0,0.6604479165
85.15,78.0,0.6601286403
85.8,78.0,0.6597965696
86.45,78.0,0.6594530131
87.10000000000001,78.0,0.6591018059
87.75,78.0,0.65873659625
88.4,78.0,0.658361229
89.05,78.0,0.6579782469500001
89.7,78.0,0.6575800693
90.35000000000001,78.0,0.65717305065
91.0,78.0,0.656758454
91.65,78.0,0.6563274832
92.3,78.0,0.6558889758
92.95,78.0,0.6554416757
93.60000000000001,78.0,0.654979345
94.25,78.0,0.6545095169999999
94.9,78.0,0.6540296973999999
95.55,78.0,0.65353617895
96.2,78.0,0.6530352036
96.85000000000001,78.0,0.6525230543
97.5,78.0,0.651998528
98.15,78.0,0.65146658705
98.8,78.0,0.6509223076
99.45,78.0,0.65036696085
100.10000000000001,78.0,0.6498042441999999
100.75,78.0,0.6492280465
101.4,78.0,0.6486420796000001
102.05,78.0,0.6480487903000001
102.7,78.0,0.6474409012
103.35000000000001,78.0,0.6468245284499999
104.0,78.0,0.646200884
104.65,78.0,0.6455615492
105.3,78.0,0.6449150036
105.95,78.0,0.6442600454
106.60000000000001,78.0,0.6435907303999999
107.25,78.0,0.642914265
107.9,78.0,0.6422282732
108.55,78.0,0.64152924915
109.2,78.0,0.6408231415999999
109.85000000000001,78.0,0.6401064275499999
110.5,78.0,0.6393779934999999
111.15,78.0,0.6386425484499999
111.8,78.0,0.6378954534
112.45,78.0,0.6371379386
113.10000000000001,78.0,0.6363734927
113.75,78.0,0.63559639625
114.4,78.0,0.6348101641999999
115.05,78.0,0.634017089
115.7,78.0,0.633210413
116.35000000000001,78.0,0.6323958662
117.0,78.0,0.631574573
117.65,78.0,0.6307387874
118.3,78.0,0.629896373
118.95,78.0,0.629046225
119.60000000000001,78.0,0.6281829459999999
120.25,78.0,0.6273131569999999
120.9,78.0,0.6264347028
121.55,78.0,0.6255444621
122.2,78.0,0.624647841
122.85000000000001,78.0,0.62374168575
123.5,78.0,0.6228250655
124.15,78.0,0.62190220555
124.80000000000001,78.0,0.6209690116
125.45,78.0,0.6200266417
126.10000000000001,78.0,0.6190781829
126.75,78.0,0.6181186652499999
127.4,78.0,0.6171512219999999
128.05,78.0,0.6161778496
128.70000000000002,78.0,0.6151927694
129.35,78.0,0.61420096815
130.0,78.0,0.613203406
0.0,78.65,0.605890191
0.65,78.65,0.60693486281
1.3,78.65,0.6079749559
1.9500000000000002,78.65,0.6090097071499999
2.6,78.65,0.61003520154
3.25,78.65,0.611056019425
3.9000000000000004,78.65,0.61207058915
4.55,78.65,0.61307644022
5.2,78.65,0.61407748007
5.8500000000000005,78.65,0.6150712613975
6.5,78.65,0.616056814175
7.15,78.65,0.61703737397
7.800000000000001,78.65,0.6180095190399999
8.450000000000001,78.65,0.6189739032075
9.1,78.65,0.6199330678049999
9.75,78.65,0.6208824958625
10.4,78.65,0.62182464758
11.05,78.65,0.622761316425
11.700000000000001,78.65,0.6236867633500001
12.35,78.65,0.6246054774650001
13.0,78.65,0.6255184206000001
13.65,78.65,0.6264185063450001
14.3,78.65,0.6273124921900001
14.950000000000001,78.65,0.628199361485
15.600000000000001,78.65,0.6290737013700001
16.25,78.65,0.62994163995
16.900000000000002,78.65,0.63080100703
17.55,78.65,0.6316482938549999
18.2,78.65,0.6324888875
18.85,78.65,0.6333193634125
19.5,78.65,0.6341383449
20.150000000000002,78.65,0.6349503574175
20.8,78.65,0.63575063446
21.45,78.65,0.6365401424399999
22.1,78.65,0.6373224275999999
22.75,78.65,0.6380913116249999
23.400000000000002,78.65,0.6388502861700001
24.05,78.65,0.6396018095025
24.7,78.65,0.6403382393850001
25.35,78.65,0.64106574096
26.0,78.65,0.6417855897
26.650000000000002,78.65,0.6424886453649998
27.3,78.65,0.6431838611749999
27.95,78.65,0.6438699304875
28.6,78.65,0.64454015707
29.25,78.65,0.6452024014375001
29.900000000000002,78.65,0.6458539866249999
30.55,78.65,0.6464907953475
31.200000000000003,78.65,0.6471195052500001
31.85,78.65,0.6477360377249999
32.5,78.65,0.6483389551750001
33.15,78.65,0.6489336812150001
33.800000000000004,78.65,0.64951471758
34.45,78.65,0.6500833766499999
35.1,78.65,0.650643773525
35.75,78.65,0.6511889839375
36.4,78.65,0.65172311363
37.050000000000004,78.65,0.6522489292825001
37.7,78.65,0.652758081855
38.35,78.65,0.6532574944525
39.0,78.65,0.6537485585
39.65,78.65,0.654221507795
40.300000000000004,78.65,0.6546860882299999
40.95,78.65,0.6551409049950001
41.6,78.65,0.65557897483
42.25,78.65,0.656008670275
42.9,78.65,0.65642719962
43.550000000000004,78.65,0.6568303783275
44.2,78.65,0.65722518722
44.85,78.65,0.6576074438349999
45.5,78.65,0.6579757639999999
46.15,78.65,0.6583357269824999
46.800000000000004,78.65,0.65868176914
47.45,78.65,0.6590152981699999
48.1,78.65,0.6593404891799999
48.75,78.65,0.659650408725
49.4,78.65,0.6599492408100001
50.050000000000004,78.65,0.6602397596999999
50.7,78.65,0.6605136761999999
51.35,78.65,0.6607779262949999
52.0,78.65,0.6610338909
52.65,78.65,0.661271940855
53.300000000000004,78.65,0.6615017391149999
53.95,78.65,0.6617219103975
54.6,78.65,0.6619256152799999
55.25,78.65,0.6621211016374999
55.9,78.65,0.662305633875
56.550000000000004,78.65,0.6624751390125001
57.2,78.65,0.66263646002
57.85,78.65,0.662785514185
58.5,78.65,0.662920969525
59.15,78.65,0.6630482751175
59.800000000000004,78.65,0.66316201371
60.45,78.65,0.6632635706675001
61.1,78.65,0.6633570126999999
61.75,78.65,0.6634355999749999
62.400000000000006,78.65,0.66350340953
63.050000000000004,78.65,0.6635631388774998
63.7,78.65,0.663606738635
64.35000000000001,78.65,0.6636409516374999
65.0,78.65,0.66366711885
65.65,78.65,0.6636758938175
66.3,78.65,0.6636766602999999
66.95,78.65,0.66366808355
67.60000000000001,78.65,0.6636435272100001
68.25,78.65,0.66361099625
68.9,78.65,0.66356783651
69.55,78.65,0.6635100962975
70.2,78.65,0.6634444153
70.85000000000001,78.65,0.6633668322749999
71.5,78.65,0.663276055275
72.15,78.65,0.6631773710925
72.8,78.65,0.66306552361
73.45,78.65,0.6629418558425
74.10000000000001,78.65,0.6628103139900001
74.75,78.65,0.6626643587000001
75.4,78.65,0.6625079447700001
76.05,78.65,0.66234368991
76.7,78.65,0.6621637836900001
77.35000000000001,78.65,0.6619747688600001
78.0,78.65,0.66177794665
78.65,78.65,0.6615642476775
79.3,78.65,0.661342777535
79.95,78.65,0.6611122410275
80.60000000000001,78.65,0.6608661997699999
81.25,78.65,0.6606124213875
81.9,78.65,0.6603483309049999
82.55,78.65,0.6600700955774998
83.2,78.65,0.6597841573500001
83.85000000000001,78.65,0.6594866741250001
84.5,78.65,0.65917639495
85.15,78.65,0.6588584477075
85.8,78.65,0.6585277361899999
86.45,78.65,0.6581855654900001
87.10000000000001,78.65,0.6578357619000001
87.75,78.65,0.65747198875
88.4,78.65,0.6570980819200001
89.05,78.65,0.656716578165
89.7,78.65,0.65631991391
90.35000000000001,78.65,0.6559144291300001
91.0,78.65,0.6555013839
91.65,78.65,0.6550720025450001
92.3,78.65,0.6546351019450001
92.95,78.65,0.6541894288925001
93.60000000000001,78.65,0.65372875956
94.25,78.65,0.6532606097625
94.9,78.65,0.6527824907249999
95.55,78.65,0.652290704655
96.2,78.65,0.6517914786500001
96.85000000000001,78.65,0.6512811038499999
97.5,78.65,0.6507583796749999
98.15,78.65,0.6502282576199999
98.8,78.65,0.64968582534
99.45,78.65,0.6491323503299999
100.10000000000001,78.65,0.6485715219299999
100.75,78.65,0.6479972432250001
101.4,78.65,0.6474132169
102.05,78.65,0.6468218843925
102.7,78.65,0.646215984845
103.35000000000001,78.65,0.645601620985
104.0,78.65,0.6449800019999999
104.65,78.65,0.6443427268874999
105.3,78.65,0.6436982569649999
105.95,78.65,0.6430453930975
106.60000000000001,78.65,0.64237820441
107.25,78.65,0.6417038813125
107.9,78.65,0.641020053135
108.55,78.65,0.6403232213075
109.2,78.65,0.63961932145
109.85000000000001,78.65,0.6389048382
110.5,78.65,0.638178660625
111.15,78.65,0.6374454873575
111.8,78.65,0.63670068944
112.45,78.65,0.6359454945874999
113.10000000000001,78.65,0.6351833837149999
113.75,78.65,0.6344086494625001
114.4,78.65,0.6336247993699999
