60,98,0.57843986
61,98,0.578592567
62,98,0.578721962
63,98,0.578828099
64,98,0.57891103
65,98,0.578970808
66,98,0.579007486
67,98,0.579021114
68,98,0.579011745
69,98,0.578979428
70,98,0.578924215
71,98,0.578846154
72,98,0.578745295
73,98,0.578621687
74,98,0.578475378
75,98,0.578306416
76,98,0.578114849
77,98,0.577900724
78,98,0.577664091
79,98,0.577404996
80,98,0.577123489
81,98,0.576819619
82,98,0.576493434
83,98,0.576144986
84,98,0.575774323
85,98,0.575381498
86,98,0.574966562
87,98,0.574529567
88,98,0.574070568
89,98,0.573589619
90,98,0.573086777
91,98,0.572562098
92,98,0.572015643
93,98,0.57144747
94,98,0.570857644
95,98,0.570246229
96,98,0.569613291
97,98,0.568958899
98,98,0.568283127
99,98,0.567586046
100,98,0.566867736
101,98,0.566128276
102,98,0.565367748
103,98,0.564586241
104,98,0.563783844
105,98,0.562960652
106,98,0.562116764
107,98,0.561252283
108,98,0.560367318
109,98,0.559461982
110,98,0.558536396
0,99,0.520629642
1,99,0.522006963
2,99,0.52337189
3,99,0.524724289
4,99,0.526063996
5,99,0.527390815
6,99,0.528704506
7,99,0.530004787
8,99,0.531291334
9,99,0.532563786
10,99,0.533821745
11,99,0.535064787
12,99,0.536292465
13,99,0.537504313
14,99,0.538699856
15,99,0.539878613
16,99,0.5410401
17,99,0.54218384
18,99,0.543309361
19,99,0.544416205
20,99,0.545503927
21,99,0.546572101
22,99,0.547620318
23,99,0.548648193
24,99,0.54965536
25,99,0.550641479
26,99,0.551606232
27,99,0.552549326
28,99,0.553470489
29,99,0.554369475
30,99,0.55524606
31,99,0.556100042
32,99,0.556931239
33,99,0.557739492
34,99,0.55852466
35,99,0.559286619
36,99,0.560025265
37,99,0.560740507
38,99,0.561432272
39,99,0.562100498
40,99,0.562745139
41,99,0.56336616
42,99,0.563963535
43,99,0.564537249
44,99,0.565087299
45,99,0.565613685
46,99,0.566116419
47,99,0.566595518
48,99,0.567051004
49,99,0.567482904
50,99,0.567891251
51,99,0.568276081
52,99,0.568637433
53,99,0.568975349
54,99,0.569289873
55,99,0.569581052
56,99,0.569848933
57,99,0.570093567
58,99,0.570315004
59,99,0.570513296
60,99,0.570688493
61,99,0.570840649
62,99,0.570969815
63,99,0.571076043
64,99,0.571159386
65,99,0.571219895
66,99,0.571257621
67,99,0.571272615
68,99,0.571264927
69,99,0.571234607
70,99,0.571181703
71,99,0.571106265
72,99,0.57100834
73,99,0.570887976
74,99,0.57074522
75,99,0.570580118
76,99,0.570392718
77,99,0.570183065
78,99,0.569951208
79,99,0.569697192
80,99,0.569421066
81,99,0.569122877
82,99,0.568802673
83,99,0.568460503
84,99,0.568096417
85,99,0.567710464
86,99,0.567302696
87,99,0.566873164
88,99,0.566421922
89,99,0.565949024
90,99,0.565454526
91,99,0.564938484
92,99,0.564400958
93,99,0.563842008
94,99,0.563261696
95,99,0.562660087
96,99,0.562037248
97,99,0.561393248
98,99,0.56072816
99,99,0.560042056
100,99,0.559335016
101,99,0.558607118
102,99,0.557858447
103,99,0.557089089
104,99,0.556299135
105,99,0.55548868
106,99,0.554657823
107,99,0.553806667
108,99,0.552935322
109,99,0.552043902
110,99,0.551132527
0,100,0.513548651
1,100,0.514904699
2,100,0.516248641
3,100,0.517580345
4,100,0.518899652
5,100,0.520206368
6,100,0.521500259
7,100,0.522781047
8,100,0.524048412
9,100,0.525301996
10,100,0.526541408
11,100,0.527766229
12,100,0.528976015
13,100,0.530170307
14,100,0.531348634
15,100,0.532510518
16,100,0.533655482
17,100,0.534783051
18,100,0.535892759
19,100,0.536984149
20,100,0.538056782
21,100,0.539110232
22,100,0.540144095
23,100,0.541157986
24,100,0.542151543
25,100,0.543124427
26,100,0.54407632
27,100,0.545006929
28,100,0.545915985
29,100,0.546803241
30,100,0.547668473
31,100,0.548511477
32,100,0.549332072
33,100,0.550130096
34,100,0.550905408
35,100,0.551657883
36,100,0.552387413
37,100,0.553093907
38,100,0.553777289
39,100,0.554437497
40,100,0.55507448
41,100,0.555688201
42,100,0.556278633
43,100,0.556845759
44,100,0.557389571
45,100,0.557910069
46,100,0.558407263
47,100,0.558881165
48,100,0.559331798
49,100,0.559759186
50,100,0.560163359
51,100,0.560544352
52,100,0.560902202
53,100,0.56123695
54,100,0.561548637
55,100,0.561837309
56,100,0.562103013
57,100,0.562345797
58,100,0.562565711
59,100,0.562762803
60,100,0.562937126
61,100,0.56308873
62,100,0.563217667
63,100,0.563323987
64,100,0.563407742
65,100,0.563468981
66,100,0.563507756
67,100,0.563524116
68,100,0.563518109
69,100,0.563489785
70,100,0.563439192
71,100,0.563366376
72,100,0.563271385
73,100,0.563154265
74,100,0.563015061
75,100,0.56285382
76,100,0.562670587
77,100,0.562465407
78,100,0.562238326
79,100,0.561989389
80,100,0.561718643
81,100,0.561426135
82,100,0.561111912
83,100,0.560776021
84,100,0.56041851
85,100,0.56003943
86,100,0.55963883
87,100,0.559216761
88,100,0.558773276
89,100,0.558308429
90,100,0.557822275
91,100,0.55731487
92,100,0.556786273
93,100,0.556236545
94,100,0.555665747
95,100,0.555073945
96,100,0.554461205
97,100,0.553827597
98,100,0.553173193
99,100,0.552498066
100,100,0.551802296
101,100,0.551085961
102,100,0.550349146
103,100,0.549591937
104,100,0.548814427
105,100,0.548016708
106,100,0.547198882
107,100,0.546361052
108,100,0.545503327
109,100,0.544625822
110,100,0.543728658
0,101,0.50646766
1,101,0.507802435
2,101,0.509125392
3,101,0.510436401
4,101,0.511735307
5,101,0.513021921
6,101,0.514296012
7,101,0.515557307
8,101,0.516805489
9,101,0.518040206
10,101,0.519261072
11,101,0.520467671
12,101,0.521659566
13,101,0.522836302
14,101,0.523997412
15,101,0.525142424
16,101,0.526270864
17,101,0.527382263
18,101,0.528476156
19,101,0.529552093
20,101,0.530609636
21,101,0.531648362
22,101,0.532667871
23,101,0.533667779
24,101,0.534647726
25,101,0.535607374
26,101,0.536546407
27,101,0.537464532
28,101,0.538361482
29,101,0.539237007
30,101,0.540090885
31,101,0.540922912
32,101,0.541732904
33,101,0.5425207
34,101,0.543286156
35,101,0.544029146
36,101,0.544749561
37,101,0.545447307
38,101,0.546122307
39,101,0.546774496
40,101,0.547403821
41,101,0.548010242
42,101,0.548593731
43,101,0.549154268
44,101,0.549691843
45,101,0.550206453
46,101,0.550698106
47,101,0.551166813
48,101,0.551612592
49,101,0.552035468
50,101,0.552435467
51,101,0.552812623
52,101,0.553166972
53,101,0.55349855
54,101,0.553807401
55,101,0.554093567
56,101,0.554357093
57,101,0.554598027
58,101,0.554816417
59,101,0.555012311
60,101,0.55518576
61,101,0.555336812
62,101,0.55546552
63,101,0.555571931
64,101,0.555656098
65,101,0.555718068
66,101,0.555757891
67,101,0.555775617
68,101,0.555771292
69,101,0.555744964
70,101,0.555696681
71,101,0.555626487
72,101,0.55553443
73,101,0.555420553
74,101,0.555284903
75,101,0.555127522
76,101,0.554948456
77,101,0.554747748
78,101,0.554525443
79,101,0.554281585
80,101,0.55401622
81,101,0.553729393
82,101,0.55342115
83,101,0.553091538
84,101,0.552740604
85,101,0.552368396
86,101,0.551974964
87,101,0.551560358
88,101,0.551124631
89,101,0.550667834
90,101,0.550190024
91,101,0.549691256
92,101,0.549171588
93,101,0.548631082
94,101,0.548069799
95,101,0.547487803
96,101,0.546885163
97,101,0.546261946
98,101,0.545618226
99,101,0.544954076
100,101,0.544269575
101,101,0.543564803
102,101,0.542839844
103,101,0.542094785
104,101,0.541329718
105,101,0.540544736
106,101,0.539739941
107,101,0.538915437
108,101,0.538071332
109,101,0.537207743
110,101,0.53632479
0,102,0.499386669
1,102,0.500700172
2,102,0.502002143
3,102,0.503292456
4,102,0.504570963
5,102,0.505837475
6,102,0.507091766
7,102,0.508333566
8,102,0.509562566
9,102,0.510778417
10,102,0.511980736
11,102,0.513169114
12,102,0.514343117
13,102,0.515502296
14,102,0.51664619
15,102,0.517774329
16,102,0.518886246
17,102,0.519981474
18,102,0.521059554
19,102,0.522120037
20,102,0.52316249
21,102,0.524186493
22,102,0.525191647
23,102,0.526177572
24,102,0.527143909
25,102,0.528090321
26,102,0.529016494
27,102,0.529922136
28,102,0.530806978
29,102,0.531670774
30,102,0.532513298
31,102,0.533334346
32,102,0.534133736
33,102,0.534911304
34,102,0.535666904
35,102,0.536400409
36,102,0.537111709
37,102,0.537800708
38,102,0.538467325
39,102,0.539111495
40,102,0.539733162
41,102,0.540332284
42,102,0.540908829
43,102,0.541462777
44,102,0.541994115
45,102,0.542502837
46,102,0.542988949
47,102,0.54345246
48,102,0.543893386
49,102,0.544311749
50,102,0.544707575
51,102,0.545080895
52,102,0.545431741
53,102,0.545760151
54,102,0.546066165
55,102,0.546349824
56,102,0.546611173
57,102,0.546850257
58,102,0.547067123
59,102,0.547261819
60,102,0.547434393
61,102,0.547584894
62,102,0.547713372
63,102,0.547819876
64,102,0.547904453
65,102,0.547967155
66,102,0.548008027
67,102,0.548027118
68,102,0.548024474
69,102,0.548000143
70,102,0.547954169
71,102,0.547886598
72,102,0.547797475
73,102,0.547686842
74,102,0.547554744
75,102,0.547401224
76,102,0.547226325
77,102,0.547030089
78,102,0.546812561
79,102,0.546573782
80,102,0.546313798
81,102,0.546032652
82,102,0.545730389
83,102,0.545407055
84,102,0.545062697
85,102,0.544697362
86,102,0.544311098
87,102,0.543903955
88,102,0.543475985
89,102,0.543027239
90,102,0.542557773
91,102,0.542067642
92,102,0.541556904
93,102,0.541025619
94,102,0.54047385
95,102,0.539901662
96,102,0.53930912
97,102,0.538696295
98,102,0.538063259
99,102,0.537410086
100,102,0.536736855
101,102,0.536043646
102,102,0.535330543
103,102,0.534597633
104,102,0.533845009
105,102,0.533072765
106,102,0.532281
107,102,0.531469821
108,102,0.530639337
109,102,0.529789663
110,102,0.528920921
0,103,0.492305678
1,103,0.493597908
2,103,0.494878894
3,103,0.496148512
4,103,0.497406618
5,103,0.498653028
6,103,0.499887519
7,103,0.501109826
8,103,0.502319643
9,103,0.503516627
10,103,0.5047004
11,103,0.505870556
12,103,0.507026668
13,103,0.508168291
14,103,0.509294968
15,103,0.510406235
16,103,0.511501628
17,103,0.512580685
18,103,0.513642951
19,103,0.514687981
20,103,0.515715344
21,103,0.516724624
22,103,0.517715424
23,103,0.518687365
24,103,0.519640092
25,103,0.520573268
26,103,0.521486581
27,103,0.522379739
28,103,0.523252474
29,103,0.52410454
30,103,0.52493571
31,103,0.525745781
32,103,0.526534569
33,103,0.527301908
34,103,0.528047652
35,103,0.528771672
36,103,0.529473857
37,103,0.530154108
38,103,0.530812343
39,103,0.531448493
40,103,0.532062502
41,103,0.532654325
42,103,0.533223928
43,103,0.533771286
44,103,0.534296386
45,103,0.534799221
46,103,0.535279792
47,103,0.535738107
48,103,0.53617418
49,103,0.536588031
50,103,0.536979683
51,103,0.537349166
52,103,0.53769651
53,103,0.538021752
54,103,0.538324929
55,103,0.538606082
56,103,0.538865253
57,103,0.539102487
58,103,0.539317829
59,103,0.539511327
60,103,0.539683026
61,103,0.539832976
62,103,0.539961225
63,103,0.54006782
64,103,0.540152809
65,103,0.540216241
66,103,0.540258162
67,103,0.540278619
68,103,0.540277657
69,103,0.540255322
70,103,0.540211658
71,103,0.540146709
72,103,0.540060519
73,103,0.539953131
74,103,0.539824586
75,103,0.539674926
76,103,0.539504194
77,103,0.539312431
78,103,0.539099678
79,103,0.538865978
80,103,0.538611375
81,103,0.53833591
82,103,0.538039628
83,103,0.537722573
84,103,0.537384791
85,103,0.537026328
86,103,0.536647232
87,103,0.536247552
88,103,0.535827339
89,103,0.535386644
90,103,0.534925522
91,103,0.534444027
92,103,0.533942219
93,103,0.533420157
94,103,0.532877902
95,103,0.53231552
96,103,0.531733077
97,103,0.531130644
98,103,0.530508292
99,103,0.529866096
100,103,0.529204135
101,103,0.528522489
102,103,0.527821242
103,103,0.527100481
104,103,0.5263603
105,103,0.525600793
106,103,0.52482206
107,103,0.524024206
108,103,0.523207342
109,103,0.522371583
110,103,0.521517052
0,104,0.485224687
1,104,0.486495645
2,104,0.487755644
3,104,0.489004568
4,104,0.490242273
5,104,0.491468581
6,104,0.492683272
7,104,0.493886086
8,104,0.495076721
9,104,0.496254837
10,104,0.497420063
11,104,0.498571998
12,104,0.499710219
13,104,0.500834286
14,104,0.501943746
15,104,0.503038141
16,104,0.50411701
17,104,0.505179897
18,104,0.506226349
19,104,0.507255925
20,104,0.508268198
21,104,0.509262755
22,104,0.5102392
23,104,0.511197158
24,104,0.512136275
25,104,0.513056215
26,104,0.513956668
27,104,0.514837343
28,104,0.515697971
29,104,0.516538306
30,104,0.517358123
31,104,0.518157216
32,104,0.518935401
33,104,0.519692512
34,104,0.5204284
35,104,0.521142936
36,104,0.521836005
37,104,0.522507508
38,104,0.523157361
39,104,0.523785492
40,104,0.524391843
41,104,0.524976366
42,104,0.525539026
43,104,0.526079796
44,104,0.526598658
45,104,0.527095605
46,104,0.527570635
47,104,0.528023754
48,104,0.528454974
49,104,0.528864312
50,104,0.529251791
51,104,0.529617437
52,104,0.529961279
53,104,0.530283353
54,104,0.530583693
55,104,0.53086234
56,104,0.531119333
57,104,0.531354717
58,104,0.531568536
59,104,0.531760834
60,104,0.53193166
61,104,0.532081058
62,104,0.532209077
63,104,0.532315764
64,104,0.532401165
65,104,0.532465328
66,104,0.532508297
67,104,0.532530119
68,104,0.532530839
69,104,0.5325105
70,104,0.532469146
71,104,0.53240682
72,104,0.532323564
73,104,0.532219419
74,104,0.532094427
75,104,0.531948628
76,104,0.531782063
77,104,0.531594772
78,104,0.531386796
79,104,0.531158175
80,104,0.530908952
81,104,0.530639168
82,104,0.530348866
83,104,0.53003809
84,104,0.529706884
85,104,0.529355294
86,104,0.528983366
87,104,0.528591149
88,104,0.528178693
89,104,0.527746049
90,104,0.527293271
91,104,0.526820413
92,104,0.526327534
93,104,0.525814694
94,104,0.525281954
95,104,0.524729378
96,104,0.524157035
97,104,0.523564993
98,104,0.522953325
99,104,0.522322106
100,104,0.521671415
101,104,0.521001331
102,104,0.52031194
103,104,0.51960333
104,104,0.518875591
105,104,0.518128821
106,104,0.517363119
107,104,0.51657859
108,104,0.515775347
109,104,0.514953504
110,104,0.514113184
0,105,0.478143695
1,105,0.479393381
2,105,0.480632395
3,105,0.481860624
4,105,0.483077929
5,105,0.484284134
6,105,0.485479025
7,105,0.486662346
8,105,0.487833798
9,105,0.488993048
10,105,0.490139727
11,105,0.491273441
12,105,0.49239377
13,105,0.49350028
14,105,0.494592523
15,105,0.495670046
16,105,0.496732392
17,105,0.497779108
18,105,0.498809747
19,105,0.499823869
20,105,0.500821052
21,105,0.501800885
22,105,0.502762976
23,105,0.503706951
24,105,0.504632458
25,105,0.505539163
26,105,0.506426755
27,105,0.507294946
28,105,0.508143467
29,105,0.508972072
30,105,0.509780535
31,105,0.510568651
32,105,0.511336233
33,105,0.512083115
34,105,0.512809148
35,105,0.513514199
36,105,0.514198153
37,105,0.514860908
38,105,0.515502379
39,105,0.516122491
40,105,0.516721184
41,105,0.517298408
42,105,0.517854124
43,105,0.518388305
44,105,0.51890093
45,105,0.519391989
46,105,0.519861478
47,105,0.520309401
48,105,0.520735768
49,105,0.521140594
50,105,0.521523899
51,105,0.521885708
52,105,0.522226049
53,105,0.522544953
54,105,0.522842457
55,105,0.523118597
56,105,0.523373413
57,105,0.523606947
58,105,0.523819242
59,105,0.524010342
60,105,0.524180293
61,105,0.52432914
62,105,0.52445693
63,105,0.524563708
64,105,0.524649521
65,105,0.524714414
66,105,0.524758432
67,105,0.52478162
68,105,0.524784021
69,105,0.524765679
70,105,0.524726635
71,105,0.524666931
72,105,0.524586609
73,105,0.524485708
74,105,0.524364269
75,105,0.52422233
76,105,0.524059932
77,105,0.523877113
78,105,0.523673913
79,105,0.523450372
80,105,0.523206529
81,105,0.522942426
82,105,0.522658105
83,105,0.522353608
84,105,0.522028978
85,105,0.52168426
86,105,0.5213195
87,105,0.520934746
88,105,0.520530047
89,105,0.520105454
90,105,0.51966102
91,105,0.519196799
92,105,0.51871285
93,105,0.518209231
94,105,0.517686005
95,105,0.517143236
96,105,0.516580992
97,105,0.515999342
98,105,0.515398358
99,105,0.514778116
100,105,0.514138695
101,105,0.513480174
102,105,0.512802639
103,105,0.512106178
104,105,0.511390882
105,105,0.510656849
106,105,0.509904178
107,105,0.509132975
108,105,0.508343351
109,105,0.507535424
110,105,0.506709315
0,106,0.467692672
1,106,0.468907234
2,106,0.470111444
3,106,0.471305198
4,106,0.472488362
5,106,0.47366077
6,106,0.474822217
7,106,0.475972455
8,106,0.477111199
9,106,0.478238127
10,106,0.479352883
11,106,0.480455085
12,106,0.481544328
13,106,0.482620191
14,106,0.483682241
15,106,0.484730036
16,106,0.485763135
17,106,0.486781096
18,106,0.487783485
19,106,0.488769874
20,106,0.489739852
21,106,0.490693016
22,106,0.491628986
23,106,0.492547394
24,106,0.493447896
25,106,0.494330165
26,106,0.495193897
27,106,0.496038805
28,106,0.496864627
29,106,0.497671118
30,106,0.498458055
31,106,0.499225235
32,106,0.499972472
33,106,0.500699599
34,106,0.501406468
35,106,0.502092945
36,106,0.502758913
37,106,0.50340427
38,106,0.504028927
39,106,0.504632808
40,106,0.505215851
41,106,0.505778002
42,106,0.50631922
43,106,0.506839472
44,106,0.507338738
45,106,0.507817
46,106,0.508274254
47,106,0.508710498
48,106,0.509125739
49,106,0.509519988
50,106,0.509893262
51,106,0.510245581
52,106,0.510576969
53,106,0.510887456
54,106,0.511177072
55,106,0.511445851
56,106,0.511693829
57,106,0.511921044
58,106,0.512127536
59,106,0.512313345
60,106,0.512478515
61,106,0.512623087
62,106,0.512747104
63,106,0.512850611
64,106,0.512933649
65,106,0.512996263
66,106,0.513038494
67,106,0.513060385
68,106,0.513061977
69,106,0.513043313
70,106,0.513004431
71,106,0.512945373
72,106,0.512866177
73,106,0.512766884
74,106,0.512647531
75,106,0.512508157
76,106,0.5123488
77,106,0.512169499
78,106,0.511970291
79,106,0.511751217
80,106,0.511512316
81,106,0.511253627
82,106,0.510975192
83,106,0.510677052
84,106,0.510359252
85,106,0.510021834
86,106,0.509664844
87,106,0.509288329
88,106,0.508892339
89,106,0.508476923
90,106,0.508042135
91,106,0.507588029
92,106,0.507114663
93,106,0.506622095
94,106,0.506110388
95,106,0.505579607
96,106,0.505029818
97,106,0.504461092
98,106,0.503873502
99,106,0.503267125
100,106,0.502642038
101,106,0.501998325
102,106,0.501336071
103,106,0.500655366
104,106,0.499956303
105,106,0.499238981
106,106,0.498503502
107,106,0.497749974
108,106,0.496978509
109,106,0.496189226
110,106,0.49538225
0,107,0.457241649
